,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
533,61,2,7,2,1,2,N,7,0,1,7860,11,4,0,N,1,30000.0,5,233,19-01700,179,1,2,179,51,2,7,2,2,2,N,1,7860,1,2,38000.0,6,217,67,67,43.75
534,61,2,7,2,2,2,N,6,0,1,N,N,6,0,N,2,8200.0,2,64,19-01700,221,1,1,221,24,2,7,2,2,2,N,1,N,0,5,0.0,0,205,54,55,56.25
535,24,2,7,2,2,2,N,9,0,1,9190,15,6,0,N,2,36000.0,6,280,19-01700,349,1,1,248,25,2,7,2,2,2,N,1,9190,0,N,32000.0,5,243,160,160,62.5
536,38,2,7,2,2,2,N,10,0,1,9160,15,1,0,2,1,60000.0,8,501,19-01700,306,1,1,391,39,2,7,2,2,2,N,1,9160,2,4,288000.0,9,501,133,133,56.25
537,69,2,7,2,2,2,N,6,0,1,4690,6,1,0,2,1,38900.0,6,451,19-01700,81,1,1,85,29,2,7,2,2,2,N,1,4870,2,5,15800.0,3,340,181,181,43.75
538,44,2,7,2,2,2,N,7,0,1,6970,9,6,0,N,2,58000.0,8,450,19-01700,160,1,2,160,26,2,7,2,2,2,N,1,6991,0,N,31000.0,5,237,192,192,56.25
539,61,2,7,2,2,2,N,11,0,1,6870,9,1,0,2,1,50000.0,7,501,19-01700,87,1,2,86,60,2,7,2,2,2,N,1,6992,0,2,406000.0,9,501,54,52,62.5
540,34,2,7,2,2,2,N,8,0,1,8980,15,4,0,N,1,60000.0,8,461,19-01700,82,1,2,82,41,2,7,2,2,2,N,1,8980,0,3,10000.0,2,82,109,108,56.25
541,87,2,8,2,2,2,N,5,0,2,N,N,3,N,N,0,30100.0,4,N,24-01004,24,1,2,0,86,2,8,2,2,1,N,2,N,N,N,30000.0,4,N,10,0,75.0
542,45,2,8,2,2,2,N,6,0,3,5480,6,6,N,N,0,12000.0,2,93,24-01004,16,1,1,0,19,2,8,2,2,2,N,3,4690,N,N,0.0,0,0,12,0,62.5
543,49,2,8,2,2,2,N,12,1,1,7890,11,1,2,4,1,45000.0,5,501,24-01004,68,1,2,68,43,2,8,2,2,2,N,1,7860,2,4,9900.0,2,501,35,34,62.5
544,24,2,8,2,2,2,N,9,0,1,8191,12,6,1,4,1,4600.0,1,501,24-01004,40,1,2,14,29,2,8,2,2,2,N,1,8191,1,4,140000.0,9,501,75,63,68.75
545,36,2,8,2,2,2,N,12,0,1,7460,10,6,0,N,2,53000.0,6,410,24-01004,65,6,2,66,45,2,8,2,2,2,N,1,7460,0,N,102000.0,8,501,103,103,62.5
546,20,2,8,2,2,2,N,6,0,1,8680,14,6,0,3,1,6700.0,2,501,24-01004,184,1,2,50,20,2,8,2,2,2,N,1,8680,2,5,40000.0,5,152,64,59,56.25
547,27,2,8,2,2,2,N,9,0,1,7460,10,2,0,3,1,67000.0,7,501,24-01004,110,1,1,80,61,2,8,2,2,2,N,1,7390,0,N,467000.0,9,501,20,20,56.25
548,48,2,8,2,2,2,N,10,0,1,7860,11,1,1,3,1,130000.0,9,501,24-01004,59,9,2,60,44,2,8,2,2,2,N,1,7870,1,4,86000.0,7,501,117,133,56.25
549,58,2,8,2,2,2,N,10,0,1,9480,16,4,0,N,1,140000.0,9,501,24-01004,124,1,2,124,45,2,8,2,2,2,N,1,9570,1,2,120000.0,8,501,53,53,50.0
550,59,2,8,2,2,2,N,12,0,1,7870,11,4,0,3,1,150800.0,9,501,24-01004,59,1,1,59,48,2,8,2,2,2,N,1,7870,0,4,70000.0,7,501,86,53,62.5
551,48,2,8,2,1,1,N,9,0,1,8990,15,6,0,N,2,0.0,0,0,24-01004,112,6,2,112,41,2,8,2,2,2,N,1,9190,0,N,68700.0,7,501,64,64,43.75
552,27,2,8,2,2,2,N,9,0,1,9670,17,6,0,N,2,66000.0,7,501,24-01004,72,1,2,72,24,2,8,2,2,2,N,1,9680,0,N,45000.0,5,339,104,72,62.5
553,24,2,8,2,2,2,N,7,0,1,7890,11,6,0,3,1,1800.0,1,301,24-01004,142,1,1,72,21,2,8,2,2,1,N,1,7890,1,3,3800.0,1,501,83,59,56.25
554,52,2,8,2,2,2,N,9,0,1,7860,11,1,0,2,1,49130.0,6,501,24-01004,115,6,2,115,55,2,8,2,2,2,N,1,7860,0,2,5400.0,1,457,93,93,62.5
555,60,2,8,2,2,2,N,12,0,1,9480,16,4,2,3,1,200000.0,9,501,24-01004,39,1,2,40,83,2,8,2,2,2,N,1,9480,0,N,223000.0,9,501,54,54,62.5
556,50,2,8,2,2,2,N,7,0,1,3490,4,6,0,N,2,43000.0,5,334,24-01004,82,1,1,111,23,2,8,2,2,2,N,1,3980,0,N,20000.0,3,152,80,57,56.25
557,63,2,8,2,2,2,N,9,0,1,7071,9,4,0,N,1,367000.0,9,501,24-01004,45,1,2,46,60,2,8,2,2,2,N,1,6991,0,N,16500.0,3,126,167,167,56.25
558,51,2,8,2,2,2,N,11,0,1,7390,10,4,0,N,1,99500.0,8,501,24-01004,87,1,1,87,70,2,8,2,2,2,N,1,7270,0,2,582100.0,9,501,16,16,56.25
559,53,2,8,2,2,2,N,11,0,1,9590,16,4,0,N,1,126230.0,9,501,24-01004,99,1,2,87,59,2,8,2,2,2,N,1,9480,0,N,210000.0,9,501,93,93,68.75
560,58,2,8,2,2,2,N,9,0,1,4670,6,4,0,N,1,101000.0,8,501,24-01004,36,1,1,37,42,2,8,2,2,2,N,1,5391,0,3,71000.0,7,501,63,50,56.25
561,74,2,8,2,2,2,N,7,0,1,9170,15,1,0,3,1,88600.0,8,501,24-01004,13,1,2,12,69,2,8,2,2,2,N,1,9170,0,2,89000.0,8,501,10,11,68.75
562,81,2,8,2,2,2,N,5,4,1,7860,11,1,0,2,1,5500.0,1,501,24-01004,73,1,2,58,51,2,8,2,2,2,N,1,7860,0,4,13700.0,2,338,124,93,56.25
563,28,2,8,2,2,2,N,10,0,1,9590,16,6,0,3,1,88000.0,8,501,24-01004,155,1,1,110,29,2,8,2,2,2,N,1,9380,0,3,72000.0,7,501,34,27,62.5
564,71,2,8,2,2,2,N,9,0,1,7970,12,4,0,N,1,27200.0,4,227,24-01004,106,1,2,105,56,2,8,2,2,2,N,1,8191,0,N,32000.0,4,242,107,121,62.5
565,34,2,8,2,2,2,N,10,0,1,8370,13,1,2,4,2,14000.0,3,178,24-01004,95,1,2,98,37,2,8,2,2,2,N,1,8470,0,2,42000.0,5,501,55,57,43.75
566,84,1,8,2,2,2,N,10,0,1,N,N,3,0,N,1,243500.0,9,501,24-01004,49,1,1,49,88,2,8,2,2,2,N,1,N,0,N,92000.0,8,501,88,88,62.5
567,31,2,8,2,2,2,N,9,0,1,7380,10,6,0,2,2,110000.0,8,501,24-01004,183,6,1,101,28,2,8,2,2,2,N,1,7380,0,N,53000.0,6,405,100,99,56.25
568,39,2,8,2,2,2,N,9,0,1,6991,9,6,0,N,2,65000.0,7,501,24-01004,40,1,1,24,50,2,8,2,2,2,N,1,7071,0,N,68400.0,7,501,65,65,68.75
569,39,2,8,2,2,2,N,12,0,1,N,N,1,0,2,2,0.0,0,501,24-01004,137,6,2,130,46,2,8,2,2,2,N,1,N,0,2,0.0,0,0,106,141,75.0
570,59,2,8,2,2,2,N,7,0,1,6992,9,4,0,2,1,0.0,0,0,24-01004,62,1,2,61,67,2,8,2,2,2,N,1,7071,0,N,68200.0,7,501,13,13,50.0
571,77,1,8,1,1,2,N,11,0,1,8080,12,4,0,N,2,35000.0,5,295,24-01004,127,1,2,72,49,2,8,2,2,2,3,1,7970,0,N,259000.0,9,501,48,48,31.25
572,17,2,8,2,2,2,N,4,0,1,N,N,6,1,2,2,0.0,0,416,24-01004,276,6,1,190,16,2,8,2,2,2,N,1,N,2,3,0.0,0,405,112,88,62.5
573,56,2,8,2,2,2,N,8,0,1,6070,7,1,2,5,1,131000.0,9,501,24-01004,59,1,1,58,56,2,8,2,2,2,N,1,6170,0,3,28000.0,4,208,77,75,50.0
574,65,2,8,2,2,2,N,10,0,1,N,N,6,0,N,1,313000.0,9,501,24-01004,57,1,1,57,70,2,8,2,2,2,N,1,N,0,N,79400.0,7,501,52,53,68.75
575,32,2,8,2,2,2,N,10,0,1,7380,10,1,2,4,1,180000.0,9,501,24-01004,9,9,1,9,48,2,8,2,2,2,N,1,7780,1,4,85000.0,7,501,133,133,56.25
576,44,2,8,2,2,2,N,10,0,1,3980,4,1,1,3,1,175000.0,9,501,24-01004,68,6,2,68,55,2,8,2,2,2,N,1,2190,0,3,179600.0,9,501,76,75,62.5
577,21,2,8,2,2,2,N,8,0,1,8680,14,6,0,2,2,11400.0,2,260,24-01004,165,2,1,89,26,2,8,2,2,2,N,1,8680,0,5,10000.0,2,245,306,187,62.5
578,51,2,8,2,2,2,N,7,0,1,9470,16,1,2,5,1,60000.0,6,501,24-01004,46,1,1,53,72,2,8,2,2,2,5,1,9370,0,2,66000.0,7,501,54,54,43.75
579,90,1,8,1,1,2,N,12,0,1,7460,10,3,0,N,1,418000.0,9,501,24-01004,87,1,1,87,72,2,8,2,2,2,N,1,7460,0,N,87400.0,8,501,11,12,50.0
580,39,2,8,2,2,2,N,10,0,1,7980,12,1,0,3,2,39000.0,5,501,24-01004,62,6,2,59,40,2,8,2,2,2,N,1,7970,2,4,0.0,0,193,59,70,43.75
581,45,2,8,2,2,2,N,11,0,1,7290,10,6,0,2,1,65000.0,7,501,24-01004,16,1,1,18,61,2,8,2,2,2,N,1,7270,0,N,51300.0,6,388,61,61,50.0
582,78,2,8,2,2,2,N,10,4,1,770,3,1,0,2,1,138900.0,9,501,24-01004,114,1,1,113,49,2,8,2,2,2,N,1,770,2,4,165000.0,9,501,45,33,62.5
583,18,2,8,2,2,2,N,5,0,1,8680,14,6,0,3,1,2700.0,1,501,24-01004,154,6,1,144,18,2,8,2,2,2,N,1,8590,1,5,2500.0,1,501,67,90,62.5
584,43,2,8,2,2,2,N,7,0,1,6970,9,1,2,4,1,40000.0,5,480,24-01004,59,6,1,54,62,2,8,2,2,2,N,1,7071,0,2,35000.0,4,356,68,68,43.75
585,60,2,8,2,2,2,N,9,0,1,770,3,4,0,N,1,75010.0,7,501,24-01004,183,1,1,107,71,2,8,2,2,2,N,1,770,0,2,69600.0,7,501,125,93,68.75
586,35,2,8,2,2,2,N,12,0,1,9480,16,1,0,2,2,50000.0,6,355,24-01004,270,1,1,270,35,2,8,2,2,2,N,1,9480,0,2,138000.0,9,501,57,57,68.75
587,78,2,8,2,2,2,N,9,0,1,7071,9,1,0,3,2,28000.0,4,278,24-01004,61,1,2,61,39,2,8,2,2,2,N,1,7071,2,4,300000.0,9,501,23,23,50.0
588,49,2,8,2,2,1,N,8,0,1,N,N,6,0,3,2,0.0,0,278,24-01004,102,1,1,61,69,2,8,2,1,2,N,1,N,0,N,9480.0,2,78,72,73,43.75
589,49,2,8,2,2,2,N,10,4,1,9470,16,1,3,6,1,200000.0,9,501,24-01004,411,1,1,411,51,2,8,2,2,2,N,1,9590,2,4,144000.0,9,501,252,275,56.25
590,46,2,8,2,2,2,N,11,0,1,9160,15,1,0,2,1,100000.0,8,501,24-01004,18,6,2,20,45,2,8,2,2,2,N,1,9170,3,5,205000.0,9,501,63,63,50.0
591,30,2,8,2,2,2,N,9,4,1,9290,15,6,3,4,1,24000.0,4,184,24-01004,48,1,2,19,25,2,8,2,2,2,N,1,9290,2,4,600.0,1,4,206,137,56.25
592,47,2,8,2,2,2,N,11,0,1,6970,9,6,1,2,1,170000.0,9,501,24-01004,15,1,2,15,55,2,8,2,2,2,N,1,6870,0,N,232000.0,9,501,142,142,56.25
593,76,2,8,2,2,2,N,9,0,1,8564,14,3,0,N,1,184300.0,9,501,24-01004,17,1,2,17,76,2,8,2,2,2,N,1,8564,0,N,161200.0,9,501,11,11,81.25
594,69,2,8,2,2,2,N,12,0,1,7870,11,6,0,N,1,180000.0,9,501,24-01004,54,1,2,54,67,2,8,2,2,2,N,1,7880,0,N,204000.0,9,501,20,21,68.75
595,68,2,8,2,2,2,N,10,1,1,9570,16,1,0,2,1,123200.0,9,501,24-01004,17,1,1,18,44,2,8,2,2,2,N,1,9590,3,5,110000.0,8,364,82,82,43.75
596,61,2,8,2,1,1,N,9,0,1,N,N,1,0,3,2,41500.0,5,501,24-01004,111,2,2,115,76,2,8,2,2,2,N,1,N,0,2,104000.0,8,501,94,94,50.0
597,46,2,8,2,2,2,N,10,0,1,7071,9,1,1,3,2,2400.0,1,501,24-01004,129,1,1,138,42,2,8,2,2,2,N,1,6870,3,5,250000.0,9,501,52,51,50.0
598,28,2,8,2,2,2,N,10,0,1,8191,12,6,0,N,2,70000.0,7,501,24-01004,139,1,2,139,27,2,8,2,2,2,N,1,8170,0,N,55000.0,6,416,50,50,56.25
599,22,2,8,2,2,2,N,7,0,1,8670,14,6,0,N,2,1300.0,1,10,24-01004,112,1,2,112,50,2,8,2,2,2,N,1,8680,0,N,14800.0,2,113,49,49,56.25
600,19,2,8,2,2,2,N,7,0,1,7860,11,6,0,3,2,2000.0,1,501,24-01004,103,1,2,36,20,2,8,2,2,2,N,1,7870,0,6,1000.0,1,501,166,153,62.5
601,46,2,8,2,2,2,N,5,0,1,4560,5,1,2,4,1,40000.0,5,501,24-01004,116,1,1,112,38,2,8,2,2,2,N,1,4560,2,4,69100.0,7,448,59,55,62.5
602,63,2,8,2,2,2,N,7,0,1,7970,12,1,0,2,1,110000.0,8,501,24-01004,15,1,2,15,59,2,8,2,2,2,N,1,8290,0,6,20800.0,3,362,43,42,50.0
603,68,2,8,2,2,2,N,12,0,1,7270,10,4,0,N,1,150000.0,9,501,24-01004,180,1,1,180,66,2,8,2,2,2,N,1,7460,0,N,92000.0,8,501,55,55,62.5
604,80,2,8,2,2,2,N,12,0,1,N,N,3,0,N,1,28800.0,4,245,24-01004,85,1,1,85,83,2,8,2,2,2,N,1,N,2,6,0.0,0,169,98,61,50.0
605,27,2,8,2,2,2,N,11,0,1,7860,11,1,0,2,2,57000.0,6,501,24-01004,102,1,2,101,39,2,8,2,2,2,N,1,7870,0,2,189000.0,9,501,55,55,62.5
606,47,2,8,2,2,2,N,10,0,1,6370,7,1,0,3,1,138000.0,9,501,24-01004,106,1,2,107,65,2,8,2,2,2,N,1,6180,0,2,175000.0,9,501,90,90,62.5
607,73,2,8,2,2,2,N,11,0,1,4170,5,1,0,2,2,67200.0,7,501,24-01004,65,1,1,62,49,2,8,2,2,2,N,1,4270,2,4,107000.0,8,501,129,129,50.0
608,57,2,8,2,2,2,N,12,0,1,7970,12,1,0,2,1,509000.0,9,501,24-01004,108,6,2,128,44,2,8,2,2,2,N,1,7970,2,4,148050.0,9,501,59,59,62.5
609,67,2,8,2,2,2,N,10,0,1,N,N,4,0,N,1,0.0,0,0,24-01004,102,1,1,102,75,2,8,2,2,2,N,1,N,0,N,63200.0,6,501,7,7,62.5
610,27,2,8,2,2,2,N,5,0,1,8170,12,1,0,2,2,30000.0,4,272,24-01004,72,2,2,71,73,2,8,2,2,2,N,1,8290,0,2,45300.0,5,501,90,119,56.25
611,59,2,8,2,2,2,N,5,0,1,7860,11,6,0,N,1,50000.0,6,383,24-01004,108,1,1,108,21,2,8,2,2,2,N,1,7870,2,5,10500.0,2,501,64,41,43.75
612,53,2,8,2,2,2,N,11,0,1,7290,10,1,2,4,1,94800.0,8,501,24-01004,54,2,1,54,55,2,8,2,2,2,N,1,7270,1,3,553000.0,9,501,62,77,50.0
613,50,2,8,2,2,2,N,9,0,1,6991,9,4,0,2,1,210000.0,9,501,24-01004,90,1,1,63,61,2,8,2,2,2,N,1,7071,0,N,27250.0,4,208,47,48,50.0
614,59,2,8,2,2,2,N,11,4,1,N,N,1,0,3,1,60000.0,6,359,24-01004,22,1,2,21,69,2,8,2,2,2,N,1,N,0,2,14700.0,2,348,60,90,56.25
615,59,2,8,2,2,2,N,9,0,1,6970,9,1,0,2,2,51000.0,6,501,24-01004,65,2,2,66,29,2,8,2,2,2,N,1,6890,0,2,76000.0,7,501,41,47,62.5
616,28,2,8,2,2,2,N,11,0,1,7580,10,1,1,3,2,53000.0,6,501,24-01004,84,1,1,84,58,2,8,2,2,2,N,1,7390,1,3,60000.0,6,501,61,60,68.75
617,72,2,8,2,2,2,N,10,0,1,8080,12,3,0,N,1,152400.0,9,501,24-01004,64,1,2,64,74,2,8,2,2,2,N,1,8080,0,N,137000.0,9,501,13,12,75.0
618,26,2,8,2,2,2,N,7,0,1,8680,14,6,0,3,1,8000.0,2,501,24-01004,113,6,1,64,24,2,8,2,2,2,N,1,8590,0,2,730.0,1,501,203,120,56.25
619,30,2,8,2,2,2,N,10,0,1,7460,10,1,0,2,2,12000.0,2,501,24-01004,187,6,2,196,35,2,8,2,2,2,N,1,7460,1,3,25000.0,4,235,84,85,50.0
620,33,2,8,2,2,2,N,12,0,1,7460,10,2,0,N,2,68000.0,7,501,24-01004,86,6,1,86,33,2,8,2,2,2,N,1,7270,0,N,200000.0,9,501,82,82,68.75
621,73,2,8,2,2,2,N,8,0,1,7290,10,1,0,2,1,44200.0,5,501,24-01004,15,1,1,14,62,2,8,2,2,2,N,1,7460,1,4,160300.0,9,501,105,106,50.0
622,24,2,8,2,2,1,N,9,0,1,7290,10,6,0,2,1,67000.0,7,501,24-01004,244,6,1,115,25,2,8,2,2,2,N,1,7380,0,N,58590.0,6,446,92,93,43.75
623,64,2,8,2,2,2,N,9,0,1,4080,5,4,0,2,1,70000.0,7,501,24-01004,66,1,2,66,66,2,8,2,2,2,N,1,4170,0,2,99000.0,8,501,15,14,62.5
624,56,2,8,2,2,2,N,10,0,1,7370,10,5,0,3,1,18000.0,3,114,24-01004,62,1,2,61,60,2,8,2,2,2,N,1,7460,0,4,44000.0,5,501,135,101,50.0
625,51,2,8,2,2,2,N,7,0,1,7380,10,1,0,2,2,160000.0,9,501,24-01004,79,1,1,79,43,2,8,2,2,2,N,1,7390,0,2,140000.0,9,501,108,108,68.75
626,35,2,8,2,2,2,N,10,0,1,9370,16,6,0,N,2,66000.0,7,501,24-01004,93,1,2,92,61,2,8,2,2,2,N,1,9470,0,2,100180.0,8,501,118,118,56.25
627,57,2,8,2,2,2,N,10,0,1,770,3,1,0,3,2,219940.0,9,501,24-01004,69,1,1,69,30,2,8,2,2,2,N,1,770,0,2,85000.0,7,501,48,48,62.5
628,60,2,8,2,2,2,N,9,0,1,4770,6,1,0,3,2,6000.0,1,501,24-01004,70,1,2,69,42,2,8,2,2,2,N,1,5080,2,4,3000.0,1,501,29,29,56.25
629,87,2,8,2,2,2,N,11,0,1,N,N,1,0,2,1,45600.0,5,501,24-01004,115,6,2,92,71,2,8,2,2,2,N,1,N,0,3,16400.0,3,501,70,67,62.5
630,50,2,8,2,2,2,N,5,0,1,6870,9,1,0,2,1,60000.0,6,501,24-01004,47,1,1,59,64,2,8,2,2,2,N,1,6991,0,2,11500.0,2,501,93,90,62.5
631,35,2,8,2,2,2,N,12,0,1,7460,10,6,0,N,2,51200.0,6,394,24-01004,56,1,1,56,41,2,8,2,2,2,N,1,7590,4,5,582000.0,9,501,95,95,43.75
632,38,2,8,2,2,2,N,12,0,1,9480,16,6,0,N,2,95000.0,8,501,24-01004,93,1,1,92,28,2,8,2,2,2,N,1,9480,0,N,29100.0,4,222,141,140,62.5
633,30,2,8,2,2,2,N,10,0,1,9570,16,6,0,N,2,100000.0,8,501,24-01004,81,1,1,81,29,2,8,2,2,2,N,1,9590,0,N,52000.0,6,396,104,104,56.25
634,45,2,8,2,2,2,N,9,0,1,8680,14,1,2,4,1,519000.0,9,501,24-01004,100,6,1,100,35,2,8,2,2,2,N,1,8680,2,5,24000.0,3,296,65,60,56.25
635,30,2,8,2,2,2,N,9,0,1,8590,14,1,3,5,2,3000.0,1,211,24-01004,64,1,2,77,51,2,8,2,2,2,N,1,8590,1,3,40000.0,5,501,214,213,50.0
636,19,2,8,2,2,2,N,7,0,3,8470,13,6,N,N,0,27150.0,5,N,26-02702,75,1,2,0,18,2,8,2,2,2,N,3,8470,N,N,30200.0,5,N,13,0,81.25
637,18,2,8,2,2,2,N,7,0,3,7270,10,6,N,N,0,10000.0,2,N,26-02702,133,1,2,0,20,2,8,2,2,2,N,3,7270,N,N,98000.0,9,N,68,0,75.0
638,19,2,8,2,2,2,N,7,0,3,770,3,6,N,N,0,10700.0,2,N,26-02702,72,1,1,0,17,2,8,2,2,2,N,3,770,N,N,14700.0,3,N,51,0,75.0
639,33,2,8,2,2,2,N,10,0,3,7870,11,2,N,N,0,50000.0,7,N,26-02702,92,1,2,0,35,2,8,2,2,2,N,3,7890,N,N,18000.0,3,N,198,0,68.75
640,55,2,8,2,2,2,N,9,0,1,9170,15,6,0,N,1,118000.0,9,501,26-02702,60,1,2,60,48,2,8,2,2,2,N,1,9190,0,N,68000.0,8,501,114,114,62.5
641,41,2,8,2,2,2,N,12,0,1,7870,11,1,1,3,1,53000.0,7,501,26-02702,124,9,2,103,48,2,8,2,2,2,N,1,7870,1,3,180000.0,9,501,217,150,68.75
642,31,2,8,2,2,2,N,9,0,1,7870,11,1,0,2,1,153000.0,9,501,26-02702,200,6,2,253,34,2,8,2,2,2,N,1,7870,0,2,8000.0,2,374,65,60,62.5
643,59,2,8,2,2,2,N,7,0,1,6070,7,4,0,N,1,55000.0,7,426,26-02702,60,1,2,60,61,2,8,2,2,2,N,1,6370,0,N,70000.0,8,501,65,65,56.25
644,39,2,8,2,2,2,N,12,0,1,7460,10,1,0,2,2,100000.0,9,501,26-02702,86,1,1,101,48,2,8,2,2,2,N,1,7380,1,3,248400.0,9,501,130,130,56.25
645,30,2,8,2,2,2,N,10,0,1,7870,11,6,0,N,1,60000.0,8,464,26-02702,83,1,2,83,54,2,8,2,2,2,N,1,7870,0,N,46000.0,7,348,88,89,62.5
646,22,2,8,2,2,2,N,7,0,1,2280,4,6,0,N,2,16600.0,3,127,26-02702,368,1,1,274,19,2,8,2,2,2,N,1,3570,0,N,9000.0,2,67,82,78,56.25
647,70,1,8,2,1,1,N,10,0,1,N,N,4,0,2,1,9000.0,2,88,26-02702,80,1,1,81,79,2,8,2,1,2,N,1,N,0,N,138600.0,9,501,114,114,43.75
648,61,2,8,2,2,2,N,10,0,1,7870,11,1,0,2,1,250.0,1,501,26-02702,126,6,2,78,36,2,8,2,2,2,N,1,7860,0,2,53000.0,7,501,109,108,62.5
649,76,2,8,2,1,2,N,8,0,1,N,N,1,0,2,1,16000.0,3,501,26-02702,76,1,2,76,51,2,8,2,2,2,N,1,N,2,4,0.0,0,487,154,168,43.75
650,64,2,8,2,2,2,N,7,0,1,7072,9,1,0,5,1,42000.0,6,501,26-02702,144,1,1,146,66,2,8,2,2,2,N,1,7072,0,2,54010.0,7,501,489,488,62.5
651,55,2,8,2,2,2,N,7,0,1,7860,11,6,0,2,2,13900.0,3,237,26-02702,285,2,2,285,23,2,8,2,2,2,N,1,7870,0,N,5000.0,1,38,208,178,50.0
652,35,2,8,2,2,2,N,12,0,1,7870,11,4,0,N,2,35000.0,6,268,26-02702,118,6,2,117,36,2,8,2,2,2,N,1,7870,0,N,40000.0,6,305,85,82,68.75
653,48,2,8,2,2,2,N,9,0,1,N,N,6,0,N,1,120.0,1,0,26-02702,117,1,1,117,64,2,8,2,2,2,N,1,N,0,N,84300.0,8,501,273,273,62.5
654,19,2,8,2,2,1,N,5,0,1,8590,14,6,1,3,1,730.0,1,501,26-02702,109,1,2,78,20,2,8,2,2,2,N,1,8680,0,4,12310.0,3,501,147,121,43.75
655,43,2,8,2,2,2,N,10,0,1,8191,12,4,2,4,1,130000.0,9,501,26-02702,76,1,1,76,80,2,8,2,2,2,N,1,8080,0,N,47900.0,7,397,334,334,43.75
656,26,2,8,2,2,2,N,10,0,1,7870,11,1,0,2,2,35000.0,6,463,26-02702,140,1,1,141,28,2,8,2,2,2,N,1,7890,0,2,600.0,1,397,149,149,56.25
657,40,2,8,2,2,2,N,9,0,1,5381,6,6,0,2,1,26400.0,5,501,26-02702,175,1,1,155,23,2,8,2,2,2,N,1,5170,0,3,9300.0,2,501,123,73,56.25
658,28,2,8,2,1,1,N,4,0,1,N,N,6,0,3,1,14370.0,3,501,26-02702,73,9,1,117,15,2,8,2,2,2,N,1,N,2,4,0.0,0,501,76,70,43.75
659,48,2,8,2,2,2,N,10,0,1,7870,11,4,2,3,2,80000.0,8,408,26-02702,98,1,1,98,69,2,8,2,2,2,N,1,7870,0,N,66930.0,8,501,85,85,56.25
660,52,2,8,2,2,2,N,7,0,1,7970,12,1,0,2,1,30000.0,5,501,26-02702,94,1,2,71,44,2,8,2,2,2,N,1,8191,0,2,33000.0,5,501,86,100,68.75
661,51,2,8,2,2,2,N,8,0,1,770,3,1,0,2,1,100000.0,9,501,26-02702,82,1,1,82,28,2,8,2,2,2,N,1,770,0,2,25000.0,4,455,81,66,62.5
662,54,2,8,2,2,2,N,9,0,1,8590,14,1,1,4,1,20000.0,4,501,26-02702,84,1,2,63,55,2,8,2,2,2,N,1,8564,0,2,13000.0,3,501,83,83,50.0
663,22,2,8,2,2,2,N,9,0,1,8590,14,6,1,4,1,10000.0,2,501,26-02702,107,1,2,63,23,2,8,2,2,2,N,1,8561,0,4,1900.0,1,501,112,94,56.25
664,48,2,8,2,2,2,N,12,0,1,8090,12,1,0,2,2,0.0,0,0,26-02702,91,6,2,115,26,2,8,2,2,2,N,1,8191,1,3,25000.0,4,221,53,82,43.75
665,66,2,8,2,2,2,N,11,0,1,9470,16,1,0,2,1,111000.0,9,501,26-02702,83,1,2,83,30,2,8,2,2,2,N,1,9490,1,3,100000.0,9,501,78,68,56.25
666,65,2,8,2,2,2,N,9,0,1,6870,9,1,0,2,1,66330.0,8,501,26-02702,82,1,1,83,67,2,8,2,2,2,N,1,6991,0,2,311000.0,9,501,73,72,62.5
667,17,2,8,2,2,2,N,4,0,1,8680,14,6,3,5,2,1480.0,1,176,26-02702,213,1,2,217,16,2,8,2,2,2,N,1,8680,2,3,1000.0,1,325,82,73,56.25
668,44,2,8,2,2,2,N,11,0,1,7870,11,1,2,4,1,427000.0,9,501,26-02702,68,6,1,78,39,2,8,2,2,2,N,1,7870,2,4,225000.0,9,501,99,99,75.0
669,74,2,8,2,2,2,N,9,0,1,9380,16,1,0,2,1,66600.0,8,501,26-02702,82,1,2,83,28,2,8,2,2,2,N,1,9490,0,2,52600.0,7,455,65,66,56.25
670,29,2,8,2,2,1,N,10,0,1,7870,11,6,0,N,2,31200.0,5,241,26-02702,157,2,2,158,26,2,8,2,2,2,N,1,7870,0,N,10000.0,2,75,196,183,56.25
671,35,2,8,2,2,2,3,12,0,1,7870,11,6,0,N,2,27200.0,5,211,26-02702,150,1,1,151,33,2,8,2,2,2,N,1,7870,0,N,80500.0,8,501,193,193,56.25
672,52,2,8,2,2,2,N,10,0,1,7870,11,4,4,5,1,54700.0,7,188,26-02702,76,1,2,75,36,2,8,2,2,2,N,1,7860,0,N,80000.0,8,501,66,66,43.75
673,36,2,8,2,2,2,N,9,0,1,8563,14,1,2,4,1,25000.0,5,381,26-02702,101,6,1,101,63,2,8,2,2,2,N,1,8660,0,2,8000.0,2,329,120,103,43.75
