,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
541,72,2,8,2,2,2,N,7,0,1,770,3,3,0,N,1,398000.0,9,501,24-01004,64,1,1,63,82,2,8,2,1,2,N,1,770,0,N,278900.0,9,501,107,107,68.75
542,71,2,8,2,2,1,N,8,0,1,6190,7,1,0,2,1,24700.0,4,501,24-01004,35,1,1,45,56,2,8,2,2,2,N,1,6170,0,3,28000.0,4,208,77,75,50.0
543,50,2,8,2,2,2,N,10,0,1,7380,10,4,0,4,1,140000.0,9,501,24-01004,108,6,2,92,65,2,8,2,2,2,N,1,7570,0,N,133500.0,9,501,70,71,62.5
544,3,2,8,2,N,N,N,1,0,1,N,N,N,2,4,2,N,N,501,24-01004,62,6,2,61,4,2,8,2,N,N,N,1,N,2,4,N,N,369,53,56,75.0
545,62,2,8,2,2,2,N,10,0,1,8564,14,6,0,N,1,164100.0,9,501,24-01004,63,1,2,62,35,2,8,2,2,2,N,1,8660,0,N,50000.0,6,379,62,62,62.5
546,66,2,8,2,2,2,N,7,0,1,N,N,1,0,2,1,0.0,0,233,24-01004,91,2,2,59,40,2,8,2,2,2,N,1,N,1,3,0.0,0,344,50,51,62.5
547,62,2,8,2,2,2,N,9,4,1,9570,16,1,0,2,1,58000.0,7,501,24-01004,10,1,1,19,40,2,8,2,2,2,N,1,9590,2,4,171400.0,9,501,30,21,50.0
548,84,1,8,1,1,2,N,9,0,1,N,N,2,0,N,1,25000.0,4,186,24-01004,55,1,1,55,63,2,8,2,2,2,5,1,N,0,N,24080.0,3,181,71,71,37.5
549,40,2,8,2,2,2,N,8,0,1,770,3,1,2,4,1,62000.0,7,501,24-01004,52,1,1,60,40,2,8,2,2,2,N,1,770,2,4,175000.0,9,501,59,60,81.25
550,71,2,8,2,2,2,N,11,0,1,9270,17,1,0,2,1,272000.0,9,501,24-01004,69,1,1,69,37,2,8,2,2,2,N,1,9670,2,4,103500.0,8,501,100,100,50.0
551,41,2,8,2,2,2,N,12,0,1,9570,16,6,0,N,2,96000.0,8,501,24-01004,39,1,2,39,33,2,8,2,2,2,N,1,9370,0,N,96000.0,8,501,95,95,75.0
552,1,2,8,2,N,N,N,N,4,1,N,N,N,2,3,2,N,N,146,24-01004,199,1,2,186,1,2,8,2,N,N,N,1,N,1,4,N,N,90,279,317,68.75
553,70,2,8,2,2,2,N,10,0,1,9470,16,4,0,N,1,67000.0,7,434,24-01004,103,1,1,82,64,2,8,2,2,2,N,1,9380,0,N,169500.0,9,501,184,183,56.25
554,17,2,8,2,2,2,N,5,0,1,7890,11,6,2,4,1,4300.0,1,501,24-01004,75,1,1,56,21,2,8,2,2,2,N,1,7870,2,5,10500.0,2,501,64,41,56.25
555,16,2,8,2,2,2,N,4,0,1,N,N,6,2,3,2,0.0,0,501,24-01004,67,1,2,41,17,2,8,2,2,2,N,1,N,1,3,0.0,0,501,106,74,75.0
556,62,2,8,2,2,2,N,7,0,1,6290,7,1,3,5,1,136000.0,9,501,24-01004,210,1,1,111,64,2,8,2,2,1,N,1,6180,0,2,26800.0,4,334,60,60,37.5
557,78,2,8,2,2,2,N,10,0,1,N,N,4,0,N,1,31000.0,4,297,24-01004,52,1,1,52,75,2,8,2,2,2,N,1,N,0,N,63200.0,6,501,7,7,62.5
558,27,2,8,2,2,2,N,9,0,1,7071,9,1,1,4,1,71000.0,7,501,24-01004,83,6,1,91,58,2,8,2,2,2,N,1,6970,0,3,713000.0,9,501,65,65,50.0
559,32,2,8,2,2,2,N,9,0,1,6991,9,1,0,2,2,32000.0,4,349,24-01004,63,6,1,62,38,2,8,2,2,2,N,1,6970,1,3,19000.0,3,385,67,67,43.75
560,43,2,8,2,2,2,N,11,0,1,9470,16,1,1,4,1,100000.0,8,378,24-01004,153,6,1,134,39,2,8,2,2,2,N,1,9480,1,3,141000.0,9,501,54,55,50.0
561,19,2,8,2,2,2,N,5,0,1,N,N,6,0,4,2,0.0,0,501,24-01004,60,2,1,61,39,2,8,2,2,1,N,1,N,0,N,6110.0,1,46,127,73,50.0
562,28,2,8,2,2,2,N,10,0,1,7890,11,6,0,3,1,250.0,1,501,24-01004,53,1,1,53,25,2,8,2,2,2,N,1,7860,0,3,9000.0,2,501,69,53,68.75
563,65,2,8,2,2,2,N,10,0,1,8370,13,1,0,2,1,58000.0,6,479,24-01004,56,1,1,52,66,2,8,2,2,2,N,1,8370,0,2,49300.0,5,501,96,94,62.5
564,57,2,8,2,2,2,N,11,0,1,7270,10,1,0,2,2,102000.0,8,501,24-01004,85,1,2,85,55,2,8,2,2,2,N,1,7390,1,3,58000.0,6,501,59,60,50.0
565,60,2,8,2,2,2,N,12,0,1,7860,11,4,0,N,2,58000.0,6,488,24-01004,127,1,2,125,60,2,8,2,2,2,N,1,7860,0,N,60000.0,6,457,87,86,75.0
566,62,2,8,2,2,2,N,10,0,1,7390,10,5,0,N,1,73000.0,7,501,24-01004,128,1,2,128,60,2,8,2,2,2,N,1,7460,0,4,44000.0,5,501,135,101,56.25
567,37,2,8,2,2,2,N,9,0,1,7380,10,1,1,3,1,112000.0,8,501,24-01004,59,8,1,79,37,2,8,2,2,2,N,1,7380,1,3,275000.0,9,501,119,119,75.0
568,87,2,8,2,2,2,N,5,0,1,7071,9,1,0,2,1,40500.0,5,501,24-01004,54,1,1,55,64,2,8,2,2,2,N,1,6991,0,2,11500.0,2,501,93,90,62.5
569,70,2,8,2,2,2,N,5,0,1,8590,14,1,0,2,1,58400.0,6,501,24-01004,88,1,2,88,58,2,8,2,2,2,N,1,8561,1,3,1400.0,1,501,43,41,50.0
570,58,2,8,2,2,2,N,11,0,1,9470,16,6,0,N,2,145000.0,9,501,24-01004,55,1,2,57,59,2,8,2,2,2,N,1,9590,0,N,120000.0,8,501,91,92,62.5
571,42,2,8,2,2,2,N,10,0,1,7860,11,1,2,4,2,1700.0,1,501,24-01004,47,6,2,47,37,2,8,2,2,2,N,1,7860,1,3,3000.0,1,161,133,111,56.25
572,67,2,8,2,1,1,N,3,4,1,N,N,6,0,N,2,20800.0,3,171,24-01004,96,1,2,96,15,2,8,2,2,2,N,1,N,3,5,0.0,0,149,86,72,37.5
573,36,2,8,2,2,2,N,10,0,1,6672,8,6,0,N,2,125000.0,9,501,24-01004,66,1,1,64,35,2,8,2,2,2,N,1,6770,0,N,75000.0,7,501,57,57,62.5
574,6,2,8,2,2,2,N,2,0,1,N,N,N,2,4,1,N,N,501,24-01004,56,6,1,65,6,2,8,2,2,2,N,1,N,2,4,N,N,501,146,137,87.5
575,68,2,8,2,2,2,N,9,0,1,6870,9,1,0,2,2,80100.0,7,501,24-01004,14,1,2,16,39,2,8,2,2,2,N,1,7071,2,4,300000.0,9,501,23,23,50.0
576,35,2,8,2,2,2,N,12,0,1,7460,10,4,1,2,1,157000.0,9,501,24-01004,78,1,1,78,66,2,8,2,2,2,N,1,7460,0,N,92000.0,8,501,55,55,56.25
577,68,2,8,2,2,2,N,9,0,1,N,N,1,0,2,1,124850.0,8,501,24-01004,296,2,2,306,55,2,8,2,2,2,N,1,N,2,4,-1900.0,0,501,57,53,56.25
578,72,2,8,2,2,2,N,9,0,1,6970,9,4,0,N,1,454100.0,9,501,24-01004,48,1,2,41,60,2,8,2,2,2,N,1,6991,0,N,16500.0,3,126,167,167,56.25
579,83,2,8,2,2,2,N,7,0,1,8270,12,1,0,2,1,72000.0,7,501,24-01004,51,1,2,61,59,2,8,2,2,2,N,1,8290,0,6,20800.0,3,362,43,42,50.0
580,36,2,8,2,2,2,N,10,0,1,9690,17,6,0,2,1,140800.0,9,501,24-01004,110,1,2,96,27,2,8,2,2,2,N,1,9680,0,N,60200.0,6,460,65,65,50.0
581,22,2,8,2,2,2,N,9,0,1,5080,6,6,0,3,1,16700.0,3,501,24-01004,74,1,1,42,24,2,8,2,2,2,N,1,4670,0,3,60000.0,6,501,81,50,62.5
582,72,2,8,2,2,2,N,11,0,1,7270,10,1,0,2,2,190000.0,8,501,24-01004,11,1,1,11,58,2,8,2,2,2,N,1,7390,1,3,60000.0,6,501,61,60,50.0
583,28,2,8,2,2,2,N,9,0,1,7590,10,6,5,7,1,8400.0,3,137,24-01004,103,2,1,82,24,2,8,2,2,2,N,1,7280,1,11,40000.0,5,501,86,72,43.75
584,74,2,8,2,2,2,N,10,0,1,8270,12,3,0,N,1,29600.0,4,248,24-01004,139,1,2,139,74,2,8,2,2,2,N,1,8080,0,N,137000.0,9,501,13,12,62.5
585,70,2,8,2,2,2,N,4,4,1,7270,10,1,0,2,1,16700.0,3,501,24-01004,43,1,2,33,78,2,8,2,2,2,N,1,7690,0,3,30000.0,4,501,74,49,56.25
586,27,2,8,2,2,2,N,9,0,1,8470,13,6,0,N,1,46000.0,5,332,24-01004,52,1,2,62,25,2,8,2,2,2,N,1,8470,0,3,100.0,1,501,74,59,56.25
587,52,2,8,2,2,2,N,10,4,1,7390,10,1,0,2,1,23000.0,3,212,24-01004,56,1,2,76,51,2,8,2,2,2,N,1,7390,1,3,150000.0,9,501,79,79,50.0
588,71,2,8,2,2,2,N,11,0,1,6870,9,6,0,N,1,473000.0,9,501,24-01004,52,1,2,42,55,2,8,2,2,2,N,1,6870,0,N,232000.0,9,501,142,142,75.0
589,59,2,8,2,2,2,N,9,0,1,9570,16,6,0,N,1,120000.0,8,501,24-01004,234,1,2,163,59,2,8,2,2,2,N,1,9590,0,N,60000.0,6,453,52,52,62.5
590,55,2,8,2,2,2,N,12,0,1,9590,16,4,0,2,1,131000.0,9,501,24-01004,51,1,2,54,83,2,8,2,2,2,N,1,9480,0,N,223000.0,9,501,54,54,68.75
591,34,2,8,2,2,2,N,10,0,1,N,N,6,0,N,1,117000.0,8,501,24-01004,50,1,1,52,70,2,8,2,2,2,N,1,N,0,N,79400.0,7,501,52,53,68.75
592,35,2,8,2,2,2,N,7,0,1,7460,10,6,2,4,1,26000.0,4,140,24-01004,46,1,2,54,49,1,8,2,2,2,N,1,7460,0,N,32000.0,4,241,51,51,50.0
593,22,2,8,2,2,2,N,9,0,1,8191,12,6,0,N,2,13200.0,3,104,24-01004,98,6,2,96,24,2,8,2,2,2,N,1,7970,0,N,36000.0,5,272,72,72,56.25
594,32,2,8,2,2,2,N,10,0,1,9590,16,1,2,4,2,25500.0,4,501,24-01004,61,6,2,69,41,2,8,2,2,2,N,1,9590,2,4,150000.0,9,501,55,55,68.75
595,38,2,8,2,2,2,N,10,0,1,9590,16,6,0,N,2,54000.0,6,409,24-01004,76,1,2,78,61,2,8,2,2,2,N,1,9470,0,2,100180.0,8,501,118,118,50.0
596,64,2,8,2,2,2,N,10,0,1,9580,16,1,0,2,1,119020.0,8,501,24-01004,60,9,1,60,38,2,8,2,2,2,N,1,9590,2,4,140000.0,9,501,47,46,50.0
597,81,2,8,2,2,2,N,7,0,1,N,N,1,0,3,1,12600.0,2,501,24-01004,87,6,2,85,75,2,8,2,2,2,N,1,N,0,3,4600.0,1,501,68,61,68.75
598,49,2,8,2,2,2,N,10,0,1,9480,16,6,0,N,1,160120.0,9,501,24-01004,57,1,1,76,29,2,8,2,2,2,N,1,9380,0,3,72000.0,7,501,34,27,56.25
599,74,2,8,2,2,2,N,10,0,1,N,N,3,0,N,1,23000.0,4,191,24-01004,76,1,1,76,88,2,8,2,2,2,N,1,N,0,N,92000.0,8,501,88,88,62.5
600,42,2,8,2,2,2,N,5,0,3,N,N,6,N,N,0,12100.0,2,137,24-01004,19,2,1,0,87,2,8,2,1,1,N,2,N,N,N,30700.0,4,N,63,0,50.0
601,54,2,8,2,2,2,N,9,0,1,9690,17,1,0,2,2,127000.0,8,501,24-01004,62,1,2,62,27,2,8,2,2,2,N,1,9680,0,2,62000.0,6,364,50,50,56.25
602,32,2,8,2,2,2,N,9,0,1,6870,9,6,1,11,1,64000.0,7,501,24-01004,96,2,1,62,23,2,8,2,2,2,N,1,6970,1,11,65000.0,6,501,86,72,62.5
603,69,2,8,2,2,2,N,10,0,1,7860,11,1,0,2,1,113600.0,8,501,24-01004,20,9,2,21,44,2,8,2,2,2,N,1,7870,1,4,86000.0,7,501,117,133,50.0
604,44,2,8,2,2,2,N,9,0,1,8070,12,1,2,5,1,3000.0,1,501,24-01004,52,6,2,80,51,2,8,2,2,2,N,1,7970,1,3,111300.0,8,501,71,57,50.0
605,52,2,8,2,2,2,N,5,0,1,770,3,1,0,2,1,270000.0,9,501,24-01004,43,1,2,43,49,2,8,2,2,2,N,1,770,0,4,35000.0,4,501,56,61,62.5
606,23,2,8,2,2,2,N,9,0,1,6870,9,6,0,2,1,55000.0,6,501,24-01004,144,6,1,81,23,2,8,2,2,2,N,1,7071,0,5,5000.0,1,501,196,118,62.5
607,70,2,8,2,2,2,N,5,0,1,N,N,1,0,2,2,49000.0,5,501,24-01004,70,1,1,79,71,2,8,2,2,2,N,1,N,0,2,43500.0,5,477,60,60,68.75
608,63,2,8,2,2,2,N,12,0,1,8191,12,3,0,N,1,98050.0,8,501,24-01004,39,1,2,39,84,2,8,2,2,1,N,1,8080,3,6,26700.0,4,501,78,55,43.75
609,24,2,8,2,2,2,N,9,0,1,2691,4,6,0,3,1,4000.0,1,501,24-01004,117,6,2,98,27,2,8,2,2,2,N,1,2190,2,5,45000.0,5,177,244,309,43.75
610,13,2,8,2,2,2,N,3,0,1,N,N,N,3,4,1,N,N,501,24-01004,111,8,2,82,7,2,8,2,2,2,N,1,N,2,4,N,N,501,107,117,75.0
611,48,2,8,2,2,2,N,8,4,1,N,N,1,2,4,2,0.0,0,99,24-01004,65,1,2,65,60,2,8,2,2,2,N,1,N,0,3,0.0,0,242,108,147,62.5
612,45,2,8,2,2,2,N,10,1,1,9570,16,1,2,4,1,115000.0,8,501,24-01004,55,1,2,70,63,2,8,2,2,2,N,1,9490,0,2,159700.0,9,501,64,64,50.0
613,14,2,8,2,2,2,N,4,0,1,N,N,N,1,3,1,N,N,501,24-01004,54,6,2,56,14,2,8,2,2,2,N,1,N,1,3,N,N,501,49,47,87.5
614,62,2,8,2,2,2,N,5,0,1,3490,4,1,0,2,1,133500.0,9,501,24-01004,87,1,1,76,63,2,8,2,2,2,N,1,3895,0,2,15000.0,3,501,77,77,62.5
615,25,2,8,2,2,2,N,10,0,1,8564,14,6,0,2,1,74000.0,8,501,26-02702,130,1,2,89,29,2,8,2,2,2,N,1,8561,0,N,9650.0,2,73,76,75,50.0
616,24,2,8,2,2,2,N,9,0,1,N,N,6,0,N,1,0.0,0,0,26-02702,343,1,1,273,64,2,8,2,2,2,N,1,N,0,N,84300.0,8,501,273,273,68.75
617,3,2,8,2,N,N,N,1,0,1,N,N,N,4,5,2,N,N,278,26-02702,102,1,2,112,3,2,8,2,N,N,N,1,N,2,4,N,N,235,97,86,68.75
618,20,2,8,2,2,2,N,7,0,1,7590,10,6,0,N,2,10800.0,3,87,26-02702,382,2,1,224,21,2,8,2,2,2,N,1,7380,0,N,10400.0,2,79,126,126,56.25
619,38,2,8,2,2,2,N,12,0,1,7870,11,4,0,N,2,140000.0,9,501,26-02702,71,6,2,70,36,2,8,2,2,2,N,1,7870,0,N,40000.0,6,305,85,82,62.5
620,57,2,8,2,2,2,6,7,0,1,8191,12,6,0,2,2,10200.0,2,92,26-02702,81,1,1,79,20,2,8,2,2,2,N,1,8191,0,N,8000.0,2,60,250,233,56.25
621,47,2,8,2,2,2,N,9,0,1,3291,4,1,2,4,1,421500.0,9,501,26-02702,153,1,2,176,42,2,8,2,2,2,N,1,2190,0,2,62000.0,8,501,86,86,50.0
622,18,2,8,2,2,2,N,5,0,1,N,N,6,0,N,1,0.0,0,0,26-02702,129,6,1,159,18,2,8,2,2,2,N,1,N,0,2,0.0,0,200,101,135,75.0
623,41,2,8,2,2,2,N,9,0,1,8770,15,6,0,N,1,23000.0,4,187,26-02702,438,1,2,397,48,2,8,2,2,2,N,1,9190,0,N,68000.0,8,501,114,114,56.25
624,36,2,8,2,2,2,N,11,0,1,7870,11,1,0,2,2,35000.0,5,501,26-02702,116,1,2,127,29,2,8,2,2,2,N,1,7870,0,2,116000.0,9,501,149,150,68.75
625,56,2,8,2,2,2,N,10,0,1,8980,15,1,0,2,1,25000.0,4,501,26-02702,91,1,2,100,57,2,8,2,2,2,N,1,9090,1,3,20000.0,4,501,77,88,56.25
626,68,1,8,2,2,2,N,8,0,1,770,3,1,0,2,1,58000.0,7,501,26-02702,63,1,1,64,28,2,8,2,2,2,N,1,770,0,2,25000.0,4,455,81,66,56.25
627,56,2,8,2,2,2,N,5,0,1,N,N,1,0,4,2,0.0,0,43,26-02702,156,2,2,180,82,2,8,2,2,2,N,1,N,0,2,24600.0,4,491,80,78,56.25
628,29,2,8,2,2,2,N,10,0,1,1180,4,6,0,N,2,116000.0,9,501,26-02702,79,1,1,73,27,2,8,2,2,2,N,1,3570,0,N,99030.0,9,501,93,93,68.75
629,20,2,8,2,2,2,N,7,0,1,8191,12,6,0,N,2,4700.0,1,37,26-02702,150,9,2,150,21,2,8,2,2,2,N,1,8090,0,N,10000.0,2,76,99,110,56.25
630,0,2,8,2,N,N,N,N,0,1,N,N,N,3,5,2,N,N,62,26-02702,73,1,2,79,1,2,8,2,N,N,N,1,N,3,5,N,N,186,50,37,75.0
631,86,2,8,2,2,2,N,5,0,1,N,N,3,0,N,2,104800.0,9,501,26-02702,68,1,2,68,84,2,8,2,2,2,N,1,N,0,N,15000.0,3,124,162,162,62.5
632,22,2,8,2,2,2,N,5,0,1,7870,11,6,1,2,2,10000.0,2,97,26-02702,81,6,2,98,20,2,8,2,2,2,N,1,7870,0,N,4000.0,1,30,46,53,50.0
633,68,2,8,2,1,2,N,5,0,2,N,N,3,N,N,0,11600.0,3,N,26-02702,53,1,2,0,88,2,8,2,2,2,N,3,N,N,N,30000.0,5,247,19,0,56.25
634,69,2,8,2,2,2,N,9,0,1,N,N,4,0,N,1,50400.0,7,480,26-02702,119,1,1,169,87,2,8,2,2,2,N,1,N,0,N,25100.0,4,208,87,87,62.5
635,51,2,8,2,2,2,N,10,0,1,7870,11,4,0,N,2,50200.0,7,307,26-02702,183,1,1,183,69,2,8,2,2,2,N,1,7870,0,N,66930.0,8,501,85,85,62.5
636,54,2,8,2,2,2,N,12,0,1,7870,11,5,0,2,1,73000.0,8,501,26-02702,126,1,1,150,60,2,8,2,2,2,N,1,7870,0,N,426000.0,9,501,100,100,62.5
637,68,2,8,2,2,2,N,10,0,1,7890,11,4,0,3,1,21160.0,4,501,26-02702,86,1,2,75,36,2,8,2,2,2,N,1,7860,0,N,80000.0,8,501,66,66,56.25
638,18,2,8,2,2,2,N,7,0,3,5170,6,6,N,N,0,30000.0,5,N,26-02702,69,6,2,0,21,2,8,2,2,1,N,3,4795,N,N,20400.0,4,N,108,0,62.5
639,68,2,8,2,2,2,N,7,0,1,4795,6,1,0,2,1,14000.0,3,501,26-02702,68,6,1,91,42,2,8,2,2,2,N,1,5295,4,6,54200.0,7,317,118,86,43.75
640,63,2,8,2,2,2,N,9,0,1,8590,14,1,0,4,2,32000.0,5,303,26-02702,106,1,2,96,30,2,8,2,2,2,N,1,8680,0,2,0.0,0,475,70,58,50.0
641,23,2,8,2,2,2,N,5,0,1,3580,4,6,0,3,2,6300.0,1,45,26-02702,102,6,1,115,22,2,8,2,2,2,N,1,3895,0,N,11000.0,2,84,143,286,50.0
642,31,2,8,2,2,2,N,9,0,1,N,N,1,1,4,1,0.0,0,501,26-02702,151,6,2,90,63,2,8,2,2,2,N,1,N,0,2,47600.0,7,329,103,103,50.0
643,22,2,8,2,2,2,N,7,0,1,N,N,6,0,N,2,0.0,0,0,26-02702,59,1,2,59,21,2,8,2,2,2,N,1,N,0,N,0.0,0,0,94,93,81.25
644,33,2,8,2,2,2,N,11,0,1,7870,11,6,0,N,2,50000.0,7,463,26-02702,249,1,1,143,24,2,8,2,2,2,N,1,7870,0,N,14000.0,3,105,251,148,62.5
645,34,2,8,2,2,2,N,12,0,1,7870,11,1,0,2,2,105000.0,9,501,26-02702,180,1,2,180,34,2,8,2,2,2,N,1,7870,0,2,80000.0,8,501,65,65,75.0
646,46,2,8,2,2,2,N,12,0,3,7870,11,6,N,N,0,52030.0,7,N,26-02702,113,6,1,0,30,2,8,2,2,2,N,3,7870,N,N,66000.0,8,N,215,0,75.0
647,73,2,8,2,2,2,N,7,0,1,7072,9,1,0,3,1,42000.0,6,501,26-02702,128,1,2,148,66,2,8,2,2,2,N,1,6992,0,2,102000.0,9,501,87,86,56.25
648,51,2,8,2,2,2,N,4,0,1,8680,14,6,0,4,2,0.0,0,0,26-02702,186,2,1,189,24,2,8,2,2,2,N,1,8680,0,N,7700.0,2,58,517,517,56.25
649,20,2,8,2,2,2,N,7,0,1,3895,4,6,0,N,2,60000.0,8,448,26-02702,59,1,1,90,19,2,8,2,2,2,N,1,3570,0,N,9000.0,2,67,82,78,56.25
650,26,2,8,2,2,2,N,9,0,1,6470,8,6,0,N,2,40000.0,6,301,26-02702,345,6,1,345,21,2,8,2,2,2,N,1,6672,0,N,22600.0,4,172,129,118,56.25
651,72,2,8,2,2,2,N,10,0,1,6991,9,1,0,2,1,134000.0,9,501,26-02702,64,1,2,68,55,2,8,2,2,2,N,1,6991,0,3,95000.0,9,501,65,73,68.75
652,57,2,8,2,2,2,N,7,0,1,4980,6,1,0,2,2,43820.0,6,501,26-02702,76,1,2,75,26,2,8,2,2,2,N,1,5170,0,2,20000.0,4,274,66,163,56.25
653,31,2,8,2,2,2,N,10,0,1,9470,16,1,0,2,2,43600.0,6,501,26-02702,94,1,2,94,24,2,8,2,2,2,N,1,9470,0,2,45000.0,6,267,70,69,68.75
654,20,2,8,2,2,2,N,9,0,1,8290,12,6,0,N,2,3000.0,1,37,26-02702,259,1,1,178,66,2,8,2,2,2,N,1,8290,0,N,40220.0,6,333,108,109,62.5
655,55,2,8,1,2,2,N,12,0,1,7870,11,1,0,2,1,235000.0,9,501,26-02702,215,2,2,164,64,2,8,2,2,2,N,1,7870,0,2,83000.0,8,501,90,90,62.5
656,21,2,8,2,2,2,N,9,0,1,7380,10,6,0,N,2,60000.0,8,459,26-02702,115,6,1,116,22,2,8,2,2,2,N,1,7490,0,N,10000.0,2,76,118,118,56.25
657,25,2,8,2,2,2,N,7,0,1,8680,14,6,0,N,2,4000.0,1,38,26-02702,123,6,2,138,20,2,8,2,2,1,N,1,8680,0,N,0.0,0,0,46,53,56.25
658,29,2,8,2,2,2,N,9,0,1,8370,13,6,0,N,2,45700.0,7,352,26-02702,56,6,2,76,36,2,8,2,2,2,N,1,8470,0,N,23900.0,4,181,105,105,56.25
659,87,2,8,2,2,2,N,7,0,1,N,N,3,0,N,1,11200.0,2,94,26-02702,95,1,2,95,88,2,8,1,1,1,N,1,N,0,N,50500.0,7,418,44,44,43.75
660,80,2,8,2,2,2,N,7,0,1,N,N,4,0,N,1,40000.0,6,305,26-02702,85,1,2,83,78,2,8,2,2,2,N,1,N,0,N,61000.0,8,500,99,100,62.5
661,45,2,8,2,2,1,N,9,0,1,7470,10,4,0,N,2,93000.0,9,501,26-02702,125,1,1,125,58,2,8,2,2,2,N,1,7290,0,N,160000.0,9,501,90,91,62.5
662,76,2,8,2,2,2,N,8,0,1,N,N,1,0,2,1,10500.0,2,235,26-02702,82,1,2,74,51,2,8,2,2,2,N,1,N,2,4,0.0,0,487,154,168,50.0
663,29,2,8,2,2,2,N,9,0,1,7870,11,1,0,2,1,34450.0,5,475,26-02702,151,6,2,192,34,2,8,2,2,2,N,1,7870,0,2,8000.0,2,374,65,60,62.5
664,20,2,8,2,2,2,N,7,0,3,1290,4,6,N,N,0,0.0,0,N,26-02702,86,6,1,0,18,2,8,2,2,2,N,3,3291,N,N,27000.0,5,N,122,0,68.75
665,64,2,8,2,2,2,N,10,0,1,7071,9,6,0,N,2,59100.0,7,412,26-02702,96,1,2,152,29,2,8,2,2,2,N,1,6880,0,N,29600.0,5,223,183,169,56.25
666,50,2,7,2,2,2,N,7,0,1,6970,9,1,0,3,1,2500.0,1,501,28-01100,102,2,2,104,33,2,7,2,2,2,N,1,6992,3,5,21000.0,5,105,162,163,43.75
667,31,2,7,2,2,2,N,9,0,1,7280,10,6,0,3,1,44000.0,7,501,28-01100,127,2,2,102,25,2,7,2,2,2,N,1,7470,0,2,3000.0,1,398,202,150,50.0
668,83,2,7,2,2,2,N,3,0,1,N,N,3,0,N,1,20000.0,4,152,28-01100,42,2,1,43,94,2,7,2,1,2,N,1,N,0,2,8700.0,2,214,112,113,50.0
669,55,2,7,2,2,2,N,9,0,1,9170,15,1,0,2,1,32000.0,7,256,28-01100,46,1,2,34,51,2,7,2,2,2,N,1,9190,0,2,141500.0,9,501,46,48,62.5
670,40,2,7,2,1,2,N,12,0,1,8191,12,4,0,N,1,65000.0,8,444,28-01100,43,1,2,43,31,2,7,2,2,2,N,1,7970,1,2,68000.0,8,392,109,109,43.75
671,64,1,7,2,1,2,N,8,0,1,N,N,3,0,N,1,12100.0,4,100,28-01100,29,1,1,29,69,2,7,2,2,2,N,1,N,0,N,6500.0,2,53,57,57,50.0
672,69,2,7,2,1,2,N,5,0,1,N,N,4,1,6,1,8220.0,2,49,28-01100,109,2,2,90,69,2,7,2,2,2,N,1,N,0,N,1800.0,1,14,22,22,50.0
673,36,2,7,2,2,2,N,7,0,1,8370,13,6,2,7,2,15290.0,3,205,28-01100,288,2,2,207,30,2,7,2,2,2,N,1,8470,1,2,21000.0,5,120,275,275,43.75
674,32,2,7,2,2,2,N,9,0,1,7690,10,6,0,2,1,12000.0,3,87,28-01100,154,1,1,158,73,2,7,2,2,2,N,1,7280,0,N,37000.0,7,305,91,91,50.0
675,52,2,7,2,1,1,N,4,0,1,N,N,2,2,5,1,8300.0,2,349,28-01100,45,2,2,35,82,2,7,2,1,2,N,1,N,0,N,15100.0,4,124,217,217,43.75
676,68,2,7,2,2,2,N,8,0,1,7970,12,1,0,2,1,25000.0,5,272,28-01100,61,1,2,60,31,2,7,2,2,2,N,1,8090,0,2,27000.0,6,454,115,88,56.25
677,36,2,7,2,2,2,N,1,0,1,N,N,1,1,4,1,0.0,0,312,28-01100,33,2,1,35,84,2,7,1,2,2,N,1,N,0,5,11900.0,3,86,41,41,43.75
678,76,2,7,2,2,2,N,7,0,1,4971,6,3,0,N,1,47700.0,7,308,28-01100,37,2,1,37,66,2,7,2,2,2,N,1,5391,0,N,55000.0,8,452,77,77,56.25
679,78,2,7,2,1,2,N,7,0,1,N,N,3,0,N,2,9000.0,2,69,28-01100,150,1,2,252,94,2,7,2,2,2,N,1,N,0,N,21600.0,5,179,50,50,56.25
680,82,2,7,2,2,2,N,3,0,1,N,N,6,0,N,1,23900.0,5,196,28-01100,111,1,1,113,15,2,7,2,2,1,N,1,N,1,3,11700.0,3,501,56,45,43.75
681,69,2,7,2,2,2,N,7,0,1,N,N,3,0,N,1,19500.0,4,119,28-01100,49,1,1,40,64,2,7,1,1,1,N,1,N,0,N,9600.0,3,72,112,93,43.75
682,26,2,7,2,2,2,N,4,0,1,6570,8,6,0,5,1,9200.0,2,232,28-01100,129,2,2,101,26,2,7,2,2,2,N,1,6770,0,6,2400.0,1,219,72,63,56.25
